2022-05-02 20:05:45 | INFO | train_tsf_model.py | [Iteration 2800] SelfLoss : 4.133 CycleLoss : 4.528 StyleLoss : 0.084 ContentLoss : 0.121
2022-05-02 20:06:26 | INFO | train_tsf_model.py | [Iteration 2900] SelfLoss : 3.862 CycleLoss : 4.314 StyleLoss : 0.134 ContentLoss : 0.12
2022-05-02 20:06:34 | INFO | train_tsf_model.py | [Iteration 2900] Model Checkpoint Saved with Loss : 6.802, Acc : 74.5, BLEU : 12.68
2022-05-02 20:07:11 | INFO | train_tsf_model.py | [Iteration 3000] SelfLoss : 4.151 CycleLoss : 4.587 StyleLoss : 0.051 ContentLoss : 0.124
2022-05-02 20:07:19 | INFO | train_tsf_model.py | [Iteration 3000] Model Checkpoint Saved with Loss : 6.858, Acc : 77.5, BLEU : 13.122
2022-05-02 20:07:55 | INFO | train_tsf_model.py | [Iteration 3100] SelfLoss : 3.963 CycleLoss : 4.416 StyleLoss : 0.087 ContentLoss : 0.125
2022-05-02 20:08:03 | INFO | train_tsf_model.py | [Iteration 3100] Model Checkpoint Saved with Loss : 6.646, Acc : 74.7, BLEU : 13.368
2022-05-02 20:08:40 | INFO | train_tsf_model.py | [Iteration 3200] SelfLoss : 3.785 CycleLoss : 4.202 StyleLoss : 0.093 ContentLoss : 0.124
2022-05-02 20:09:20 | INFO | train_tsf_model.py | [Iteration 3300] SelfLoss : 3.934 CycleLoss : 4.426 StyleLoss : 0.078 ContentLoss : 0.124
2022-05-02 20:10:00 | INFO | train_tsf_model.py | [Iteration 3400] SelfLoss : 3.816 CycleLoss : 4.209 StyleLoss : 0.058 ContentLoss : 0.118
2022-05-02 20:10:08 | INFO | train_tsf_model.py | [Iteration 3400] Model Checkpoint Saved with Loss : 6.491, Acc : 75.0, BLEU : 14.632
2022-05-02 20:10:44 | INFO | train_tsf_model.py | [Iteration 3500] SelfLoss : 3.746 CycleLoss : 4.178 StyleLoss : 0.025 ContentLoss : 0.12
2022-05-02 20:11:23 | INFO | train_tsf_model.py | [Iteration 3600] SelfLoss : 3.949 CycleLoss : 4.454 StyleLoss : 0.051 ContentLoss : 0.123
2022-05-02 20:11:31 | INFO | train_tsf_model.py | [Iteration 3600] Model Checkpoint Saved with Loss : 6.513, Acc : 75.1, BLEU : 14.663
2022-05-02 20:12:07 | INFO | train_tsf_model.py | [Iteration 3700] SelfLoss : 3.731 CycleLoss : 4.153 StyleLoss : 0.112 ContentLoss : 0.121
2022-05-02 20:12:15 | INFO | train_tsf_model.py | [Iteration 3700] Model Checkpoint Saved with Loss : 6.25, Acc : 78.0, BLEU : 15.432
2022-05-02 20:12:52 | INFO | train_tsf_model.py | [Iteration 3800] SelfLoss : 3.797 CycleLoss : 4.288 StyleLoss : 0.057 ContentLoss : 0.128
2022-05-02 20:13:00 | INFO | train_tsf_model.py | [Iteration 3800] Model Checkpoint Saved with Loss : 6.202, Acc : 77.4, BLEU : 15.493
