
2022-05-03 01:13:13 | INFO | train_tsf_model.py | [Iteration 6700] SelfLoss : 0.831 CycleLoss : 1.348 StyleLoss : 0.091 ContentLoss : 0.16
2022-05-03 01:13:17 | INFO | train_tsf_model.py | [Iteration 6700] Model Checkpoint Saved with Loss : 1.878, Acc : 91.1, BLEU : 47.698
2022-05-03 01:13:45 | INFO | train_tsf_model.py | [Iteration 6800] SelfLoss : 0.918 CycleLoss : 1.438 StyleLoss : 0.129 ContentLoss : 0.165
2022-05-03 01:13:49 | INFO | train_tsf_model.py | [Iteration 6800] Model Checkpoint Saved with Loss : 1.861, Acc : 90.6, BLEU : 48.481
2022-05-03 01:14:17 | INFO | train_tsf_model.py | [Iteration 6900] SelfLoss : 0.834 CycleLoss : 1.358 StyleLoss : 0.16 ContentLoss : 0.164
2022-05-03 01:14:20 | INFO | train_tsf_model.py | [Iteration 6900] Model Checkpoint Saved with Loss : 1.829, Acc : 90.2, BLEU : 49.324
2022-05-03 01:14:49 | INFO | train_tsf_model.py | [Iteration 7000] SelfLoss : 0.824 CycleLoss : 1.307 StyleLoss : 0.129 ContentLoss : 0.16
2022-05-03 01:14:53 | INFO | train_tsf_model.py | [Iteration 7000] Model Checkpoint Saved with Loss : 1.8, Acc : 91.0, BLEU : 49.801
2022-05-03 01:15:21 | INFO | train_tsf_model.py | [Iteration 7100] SelfLoss : 0.789 CycleLoss : 1.251 StyleLoss : 0.166 ContentLoss : 0.154
2022-05-03 01:15:25 | INFO | train_tsf_model.py | [Iteration 7100] Model Checkpoint Saved with Loss : 1.789, Acc : 90.3, BLEU : 49.758
2022-05-03 01:15:53 | INFO | train_tsf_model.py | [Iteration 7200] SelfLoss : 0.8 CycleLoss : 1.278 StyleLoss : 0.095 ContentLoss : 0.159
2022-05-03 01:15:57 | INFO | train_tsf_model.py | [Iteration 7200] Model Checkpoint Saved with Loss : 1.775, Acc : 90.7, BLEU : 49.617
2022-05-03 01:16:24 | INFO | train_tsf_model.py | [Iteration 7300] SelfLoss : 0.821 CycleLoss : 1.311 StyleLoss : 0.165 ContentLoss : 0.159
2022-05-03 01:16:28 | INFO | train_tsf_model.py | [Iteration 7300] Model Checkpoint Saved with Loss : 1.739, Acc : 91.4, BLEU : 50.835
2022-05-03 01:16:57 | INFO | train_tsf_model.py | [Iteration 7400] SelfLoss : 0.837 CycleLoss : 1.388 StyleLoss : 0.105 ContentLoss : 0.159
2022-05-03 01:17:01 | INFO | train_tsf_model.py | [Iteration 7400] Model Checkpoint Saved with Loss : 1.727, Acc : 91.2, BLEU : 49.999
2022-05-03 01:17:29 | INFO | train_tsf_model.py | [Iteration 7500] SelfLoss : 0.834 CycleLoss : 1.383 StyleLoss : 0.15 ContentLoss : 0.159
2022-05-03 01:17:31 | INFO | train_tsf_model.py | [Iteration 7500] Model Checkpoint Saved with Loss : 1.877, Acc : 90.9, BLEU : 50.427
2022-05-03 01:17:59 | INFO | train_tsf_model.py | [Iteration 7600] SelfLoss : 0.813 CycleLoss : 1.37 StyleLoss : 0.128 ContentLoss : 0.161
2022-05-03 01:18:02 | INFO | train_tsf_model.py | [Iteration 7600] Model Checkpoint Saved with Loss : 1.762, Acc : 90.4, BLEU : 50.778
2022-05-03 01:18:30 | INFO | train_tsf_model.py | [Iteration 7700] SelfLoss : 0.769 CycleLoss : 1.289 StyleLoss : 0.124 ContentLoss : 0.156
2022-05-03 01:18:34 | INFO | train_tsf_model.py | [Iteration 7700] Model Checkpoint Saved with Loss : 1.701, Acc : 90.7, BLEU : 50.781
2022-05-03 01:19:03 | INFO | train_tsf_model.py | [Iteration 7800] SelfLoss : 0.682 CycleLoss : 1.115 StyleLoss : 0.115 ContentLoss : 0.158
2022-05-03 01:19:07 | INFO | train_tsf_model.py | [Iteration 7800] Model Checkpoint Saved with Loss : 1.662, Acc : 91.5, BLEU : 51.415
2022-05-03 01:19:35 | INFO | train_tsf_model.py | [Iteration 7900] SelfLoss : 0.674 CycleLoss : 1.172 StyleLoss : 0.129 ContentLoss : 0.16
2022-05-03 01:19:38 | INFO | train_tsf_model.py | [Iteration 7900] Model Checkpoint Saved with Loss : 1.632, Acc : 91.4, BLEU : 52.007
2022-05-03 01:20:06 | INFO | train_tsf_model.py | [Iteration 8000] SelfLoss : 0.687 CycleLoss : 1.162 StyleLoss : 0.143 ContentLoss : 0.154
2022-05-03 01:20:09 | INFO | train_tsf_model.py | [Iteration 8000] Model Checkpoint Saved with Loss : 1.639, Acc : 90.5, BLEU : 51.98
2022-05-03 01:20:38 | INFO | train_tsf_model.py | [Iteration 8100] SelfLoss : 0.716 CycleLoss : 1.203 StyleLoss : 0.174 ContentLoss : 0.159
2022-05-03 01:20:41 | INFO | train_tsf_model.py | [Iteration 8100] Model Checkpoint Saved with Loss : 1.591, Acc : 91.3, BLEU : 52.53
2022-05-03 01:21:10 | INFO | train_tsf_model.py | [Iteration 8200] SelfLoss : 0.737 CycleLoss : 1.195 StyleLoss : 0.164 ContentLoss : 0.153
2022-05-03 01:21:14 | INFO | train_tsf_model.py | [Iteration 8200] Model Checkpoint Saved with Loss : 1.575, Acc : 91.6, BLEU : 52.099
2022-05-03 01:21:42 | INFO | train_tsf_model.py | [Iteration 8300] SelfLoss : 0.642 CycleLoss : 1.134 StyleLoss : 0.108 ContentLoss : 0.156
2022-05-03 01:21:46 | INFO | train_tsf_model.py | [Iteration 8300] Model Checkpoint Saved with Loss : 1.558, Acc : 91.2, BLEU : 52.706
2022-05-03 01:22:14 | INFO | train_tsf_model.py | [Iteration 8400] SelfLoss : 0.66 CycleLoss : 1.138 StyleLoss : 0.152 ContentLoss : 0.152
2022-05-03 01:22:18 | INFO | train_tsf_model.py | [Iteration 8400] Model Checkpoint Saved with Loss : 1.54, Acc : 90.3, BLEU : 53.495
2022-05-03 01:22:46 | INFO | train_tsf_model.py | [Iteration 8500] SelfLoss : 0.623 CycleLoss : 1.117 StyleLoss : 0.175 ContentLoss : 0.155
2022-05-03 01:22:50 | INFO | train_tsf_model.py | [Iteration 8500] Model Checkpoint Saved with Loss : 1.528, Acc : 90.1, BLEU : 53.822
2022-05-03 01:23:18 | INFO | train_tsf_model.py | [Iteration 8600] SelfLoss : 0.642 CycleLoss : 1.127 StyleLoss : 0.129 ContentLoss : 0.152
2022-05-03 01:23:21 | INFO | train_tsf_model.py | [Iteration 8600] Model Checkpoint Saved with Loss : 1.522, Acc : 90.9, BLEU : 53.553
